algorithm,len,ed,time,clock_time,calls
greedy_approach,155,22.0,0.000997304916381836,0.0014911000000097374,1
divide_and_conquer,155,25.0,0.06980609893798828,0.06976320000001124,1
dinamic_programming,155,25.0,0.029919147491455078,0.030369000000007418,1
dinamic_programming_2,155,25.0,0.05585122108459473,0.05615180000000919,1
greedy_approach,155,25.0,0.0009982585906982422,0.0014213999999981297,1
divide_and_conquer,155,26.0,0.05983996391296387,0.059763299999985975,1
dinamic_programming,155,26.0,0.029920578002929688,0.03034619999999677,1
dinamic_programming_2,155,26.0,0.055837392807006836,0.05655409999999961,1
greedy_approach,155,26.0,0.0009961128234863281,0.001376600000014605,1
divide_and_conquer,155,28.0,0.06182098388671875,0.06167620000002216,1
dinamic_programming,155,28.0,0.029917001724243164,0.03015430000002084,1
dinamic_programming_2,155,28.0,0.05684828758239746,0.05609809999998561,1
greedy_approach,155,28.0,0.0019948482513427734,0.0014098000000046795,1
divide_and_conquer,155,30.0,0.0608367919921875,0.06097489999999084,1
dinamic_programming,155,30.0,0.029919862747192383,0.0297271999999964,1
dinamic_programming_2,155,30.0,0.05684947967529297,0.0562131000000079,1
greedy_approach,155,30.0,0.001994609832763672,0.0014114000000233773,1
divide_and_conquer,155,23.0,0.0608367919921875,0.06056660000001557,1
dinamic_programming,155,23.0,0.030917644500732422,0.03022469999999089,1
dinamic_programming_2,155,23.0,0.055850982666015625,0.05608229999998571,1
greedy_approach,155,23.0,0.000989675521850586,0.0013677999999970325,1
divide_and_conquer,155,31.0,0.0608370304107666,0.06059890000000223,1
dinamic_programming,155,31.0,0.030904054641723633,0.03178449999998634,1
dinamic_programming_2,155,31.0,0.05684804916381836,0.056527499999987185,1
greedy_approach,155,31.0,0.0030307769775390625,0.0025109999999983756,1
divide_and_conquer,160,25.0,0.071807861328125,0.07172579999999584,1
dinamic_programming,160,25.0,0.030916929244995117,0.031801699999988386,1
dinamic_programming_2,160,25.0,0.05984091758728027,0.060268699999994624,1
greedy_approach,160,25.0,0.000995635986328125,0.0015008000000023003,1
divide_and_conquer,160,26.0,0.09674358367919922,0.09584559999998987,1
dinamic_programming,160,26.0,0.03191328048706055,0.031513199999977815,1
dinamic_programming_2,160,26.0,0.060837745666503906,0.06039100000000985,1
greedy_approach,160,26.0,0.0009968280792236328,0.0014098999999987427,1
divide_and_conquer,160,22.0,0.06481027603149414,0.0649581999999782,1
dinamic_programming,160,22.0,0.03291153907775879,0.032946400000014364,1
dinamic_programming_2,160,22.0,0.05984044075012207,0.059711899999996376,1
greedy_approach,160,22.0,0.000997304916381836,0.0013894000000220785,1
divide_and_conquer,160,25.0,0.06486177444458008,0.06466079999998442,1
dinamic_programming,160,25.0,0.03291487693786621,0.03240809999999783,1
dinamic_programming_2,160,25.0,0.06282949447631836,0.06247719999998935,1
greedy_approach,160,25.0,0.0010328292846679688,0.001478999999989128,1
divide_and_conquer,160,27.0,0.06482529640197754,0.06459380000001147,1
dinamic_programming,160,27.0,0.03291201591491699,0.032284500000002936,1
dinamic_programming_2,160,27.0,0.060837507247924805,0.0602600999999936,1
greedy_approach,160,27.0,0.000997781753540039,0.001416499999976395,1
divide_and_conquer,160,21.0,0.06382918357849121,0.06314340000000129,1
dinamic_programming,160,21.0,0.04089021682739258,0.041089800000008836,1
dinamic_programming_2,160,21.0,0.06087994575500488,0.06131930000000807,1
greedy_approach,160,21.0,0.00099945068359375,0.001441400000004478,1
divide_and_conquer,160,27.0,0.07977724075317383,0.07945829999999887,1
dinamic_programming,160,27.0,0.031914710998535156,0.03231909999999516,1
dinamic_programming_2,160,27.0,0.05884289741516113,0.05913319999999089,1
greedy_approach,160,27.0,0.002032041549682617,0.002555399999977226,1
divide_and_conquer,160,26.0,0.06781721115112305,0.06793819999998618,1
dinamic_programming,160,26.0,0.031914710998535156,0.03179640000001882,1
dinamic_programming_2,160,26.0,0.0688164234161377,0.06912189999999896,1
greedy_approach,160,26.0,0.001994609832763672,0.0015025000000150612,1
divide_and_conquer,160,25.0,0.06482481956481934,0.06512190000000828,1
dinamic_programming,160,25.0,0.03091740608215332,0.03146940000002019,1
dinamic_programming_2,160,25.0,0.05884265899658203,0.058833199999980934,1
greedy_approach,160,25.0,0.0019948482513427734,0.0013976000000184285,1
divide_and_conquer,160,29.0,0.068817138671875,0.06940880000001926,1
dinamic_programming,160,29.0,0.03091740608215332,0.03141529999999193,1
dinamic_programming_2,160,29.0,0.06283068656921387,0.06319759999999519,1
greedy_approach,160,29.0,0.0009975433349609375,0.0014306999999860182,1
divide_and_conquer,165,23.0,0.06981492042541504,0.06950530000000299,1
dinamic_programming,165,23.0,0.032912492752075195,0.033601900000007845,1
dinamic_programming_2,165,23.0,0.06283235549926758,0.06277560000000904,1
greedy_approach,165,23.0,0.0019943714141845703,0.0015214000000014494,1
divide_and_conquer,165,28.0,0.06781792640686035,0.06817549999999528,1
dinamic_programming,165,28.0,0.03390669822692871,0.03441529999997783,1
dinamic_programming_2,165,28.0,0.06382942199707031,0.06380799999999454,1
greedy_approach,165,28.0,0.0019948482513427734,0.0015412999999853128,1
divide_and_conquer,165,26.0,0.06682109832763672,0.06710069999999746,1
dinamic_programming,165,26.0,0.03291201591491699,0.03351050000000555,1
dinamic_programming_2,165,26.0,0.06282424926757812,0.0633085000000051,1
greedy_approach,165,26.0,0.0009911060333251953,0.0014850999999964642,1
divide_and_conquer,165,25.0,0.07480001449584961,0.07503250000002026,1
dinamic_programming,165,25.0,0.03291201591491699,0.03336860000001707,1
dinamic_programming_2,165,25.0,0.06382966041564941,0.06372499999997672,1
greedy_approach,165,25.0,0.0019948482513427734,0.0014452000000062526,1
divide_and_conquer,165,25.0,0.06881594657897949,0.06956610000000296,1
dinamic_programming,165,25.0,0.03441762924194336,0.03432060000000092,1
dinamic_programming_2,165,25.0,0.06382966041564941,0.06376240000000166,1
greedy_approach,165,25.0,0.000997304916381836,0.0015894999999943593,1
divide_and_conquer,165,28.0,0.07679581642150879,0.07683869999999615,1
dinamic_programming,165,28.0,0.03390932083129883,0.03338260000001014,1
dinamic_programming_2,165,28.0,0.06382966041564941,0.06340280000000575,1
greedy_approach,165,28.0,0.0019943714141845703,0.001467700000006289,1
divide_and_conquer,165,27.0,0.06781768798828125,0.06821759999999699,1
dinamic_programming,165,27.0,0.03489184379577637,0.03470020000000318,1
dinamic_programming_2,165,27.0,0.06486368179321289,0.06503950000001169,1
greedy_approach,165,27.0,0.0010290145874023438,0.0015002000000094995,1
divide_and_conquer,165,25.0,0.06782031059265137,0.06798009999999977,1
dinamic_programming,165,25.0,0.03494143486022949,0.03536550000001171,1
dinamic_programming_2,165,25.0,0.0648646354675293,0.06467969999999923,1
greedy_approach,165,25.0,0.0019948482513427734,0.0015728000000194697,1
divide_and_conquer,165,30.0,0.0986948013305664,0.09927009999998404,1
dinamic_programming,165,30.0,0.03391003608703613,0.03416879999997491,1
dinamic_programming_2,165,30.0,0.06283283233642578,0.06286029999998277,1
greedy_approach,165,30.0,0.001994609832763672,0.001475200000015775,1
divide_and_conquer,165,25.0,0.0688176155090332,0.06956950000000006,1
dinamic_programming,165,25.0,0.03390955924987793,0.03341779999999517,1
dinamic_programming_2,165,25.0,0.0638284683227539,0.0638768999999968,1
greedy_approach,165,25.0,0.001989126205444336,0.0014993000000060874,1
divide_and_conquer,170,27.0,0.071807861328125,0.07177310000000148,1
dinamic_programming,170,27.0,0.03490710258483887,0.03524209999997652,1
dinamic_programming_2,170,27.0,0.0688161849975586,0.06888500000002296,1
greedy_approach,170,27.0,0.0009970664978027344,0.0015740999999991345,1
divide_and_conquer,170,28.0,0.07280492782592773,0.07218169999998736,1
dinamic_programming,170,28.0,0.0359039306640625,0.03532260000000065,1
dinamic_programming_2,170,28.0,0.06781888008117676,0.06769280000000322,1
greedy_approach,170,28.0,0.0019948482513427734,0.0015502000000253702,1
divide_and_conquer,170,29.0,0.08776545524597168,0.08810839999998166,1
dinamic_programming,170,29.0,0.036901235580444336,0.0370622999999739,1
dinamic_programming_2,170,29.0,0.0827789306640625,0.08260500000000093,1
greedy_approach,170,29.0,0.0009932518005371094,0.0015229999999917254,1
divide_and_conquer,170,28.0,0.09175610542297363,0.09086250000001428,1
dinamic_programming,170,28.0,0.03590273857116699,0.03558749999999122,1
dinamic_programming_2,170,28.0,0.0688166618347168,0.06825070000002142,1
greedy_approach,170,28.0,0.0019943714141845703,0.001547500000015134,1
divide_and_conquer,170,26.0,0.07180953025817871,0.07172909999999888,1
dinamic_programming,170,26.0,0.0359041690826416,0.036357699999996385,1
dinamic_programming_2,170,26.0,0.08078432083129883,0.08114009999999894,1
greedy_approach,170,26.0,0.0009968280792236328,0.0015329999999948996,1
divide_and_conquer,170,27.0,0.07284116744995117,0.07322750000000156,1
dinamic_programming,170,27.0,0.036894798278808594,0.0372504000000049,1
dinamic_programming_2,170,27.0,0.0718085765838623,0.07245439999999803,1
greedy_approach,170,27.0,0.0019948482513427734,0.0016078000000163684,1
divide_and_conquer,170,24.0,0.0827784538269043,0.0827840999999978,1
dinamic_programming,170,24.0,0.036940574645996094,0.0367198000000144,1
dinamic_programming_2,170,24.0,0.06781792640686035,0.06859479999999962,1
greedy_approach,170,24.0,0.0009982585906982422,0.0015113999999982752,1
divide_and_conquer,170,25.0,0.08477377891540527,0.08421880000000215,1
dinamic_programming,170,25.0,0.0359039306640625,0.035804500000011785,1
dinamic_programming_2,170,25.0,0.08178186416625977,0.0816910000000064,1
greedy_approach,170,25.0,0.0019941329956054688,0.00162310000001753,1
divide_and_conquer,170,26.0,0.07679414749145508,0.07725719999999114,1
dinamic_programming,170,26.0,0.03590512275695801,0.035434399999985544,1
dinamic_programming_2,170,26.0,0.06781888008117676,0.06757469999999444,1
greedy_approach,170,26.0,0.0019948482513427734,0.001517000000006874,1
divide_and_conquer,170,29.0,0.07380223274230957,0.07356819999998265,1
dinamic_programming,170,29.0,0.03690147399902344,0.036622199999982286,1
dinamic_programming_2,170,29.0,0.06981372833251953,0.0691955000000064,1
greedy_approach,170,29.0,0.001995086669921875,0.001675599999998667,1
divide_and_conquer,175,29.0,0.08876252174377441,0.08914089999998964,1
dinamic_programming,175,29.0,0.03789877891540527,0.03761899999997809,1
dinamic_programming_2,175,29.0,0.0718083381652832,0.07138509999998632,1
greedy_approach,175,29.0,0.001994609832763672,0.0016480999999828327,1
divide_and_conquer,175,28.0,0.08377480506896973,0.08384760000001279,1
dinamic_programming,175,28.0,0.037896156311035156,0.0380538999999942,1
dinamic_programming_2,175,28.0,0.08377623558044434,0.08304240000001073,1
greedy_approach,175,28.0,0.001994609832763672,0.0015772000000140451,1
divide_and_conquer,175,27.0,0.07480168342590332,0.07475220000000604,1
dinamic_programming,175,27.0,0.03789877891540527,0.03797670000000153,1
dinamic_programming_2,175,27.0,0.07280492782592773,0.07247780000000148,1
greedy_approach,175,27.0,0.0019948482513427734,0.001629399999984571,1
divide_and_conquer,175,26.0,0.07579588890075684,0.07565310000001091,1
dinamic_programming,175,26.0,0.03889656066894531,0.03890579999998067,1
dinamic_programming_2,175,26.0,0.07081079483032227,0.07127810000000068,1
greedy_approach,175,26.0,0.001994609832763672,0.0015651999999874988,1
divide_and_conquer,175,26.0,0.1022343635559082,0.10316320000001156,1
dinamic_programming,175,26.0,0.03789710998535156,0.03757980000000316,1
dinamic_programming_2,175,26.0,0.07280564308166504,0.07194150000000832,1
greedy_approach,175,26.0,0.0019948482513427734,0.0016267999999968197,1
divide_and_conquer,175,29.0,0.10073065757751465,0.10081859999999665,1
dinamic_programming,175,29.0,0.03893589973449707,0.03879559999998605,1
dinamic_programming_2,175,29.0,0.07278943061828613,0.07280570000000353,1
greedy_approach,175,29.0,0.001994609832763672,0.0016192999999873336,1
divide_and_conquer,175,28.0,0.07579278945922852,0.07526529999998388,1
dinamic_programming,175,28.0,0.03789877891540527,0.03771900000000983,1
dinamic_programming_2,175,28.0,0.07579588890075684,0.07576530000000048,1
greedy_approach,175,28.0,0.0019948482513427734,0.0015977999999847725,1
divide_and_conquer,175,25.0,0.0797877311706543,0.0797561999999914,1
dinamic_programming,175,25.0,0.037899017333984375,0.0376198999999815,1
dinamic_programming_2,175,25.0,0.0708467960357666,0.07160120000000347,1
greedy_approach,175,25.0,0.001997709274291992,0.0017083000000184256,1
divide_and_conquer,175,25.0,0.0947105884552002,0.0949976999999933,1
dinamic_programming,175,25.0,0.03789782524108887,0.03855300000000739,1
dinamic_programming_2,175,25.0,0.07778072357177734,0.07808470000000511,1
greedy_approach,175,25.0,0.0009965896606445312,0.0016630000000077416,1
divide_and_conquer,175,28.0,0.09574484825134277,0.09533980000000497,1
dinamic_programming,175,28.0,0.037897586822509766,0.03784450000000561,1
dinamic_programming_2,175,28.0,0.08476781845092773,0.08517889999998829,1
greedy_approach,175,28.0,0.001990795135498047,0.001547299999998586,1
divide_and_conquer,180,26.0,0.07877516746520996,0.07903559999999743,1
dinamic_programming,180,26.0,0.038892269134521484,0.03978349999999864,1
dinamic_programming_2,180,26.0,0.07779097557067871,0.07804210000000467,1
greedy_approach,180,26.0,0.0019948482513427734,0.0016727000000003045,1
divide_and_conquer,180,26.0,0.08676886558532715,0.08714159999999538,1
dinamic_programming,180,26.0,0.039893388748168945,0.03973809999999389,1
dinamic_programming_2,180,26.0,0.0788264274597168,0.07880609999998,1
greedy_approach,180,26.0,0.0009918212890625,0.0016089000000079068,1
divide_and_conquer,180,30.0,0.11269903182983398,0.11245180000000232,1
dinamic_programming,180,30.0,0.07583475112915039,0.07592099999999391,1
dinamic_programming_2,180,30.0,0.07779097557067871,0.07752009999998677,1
greedy_approach,180,30.0,0.0010373592376708984,0.001631899999978259,1
divide_and_conquer,180,29.0,0.0797731876373291,0.07988059999999564,1
dinamic_programming,180,29.0,0.03987860679626465,0.04000840000000494,1
dinamic_programming_2,180,29.0,0.07679462432861328,0.0772656999999981,1
greedy_approach,180,29.0,0.000997304916381836,0.0016866999999933796,1
divide_and_conquer,180,28.0,0.07976961135864258,0.07948909999998932,1
dinamic_programming,180,28.0,0.039891719818115234,0.04011740000001396,1
dinamic_programming_2,180,28.0,0.07679462432861328,0.07704269999999269,1
greedy_approach,180,28.0,0.0009949207305908203,0.001642800000013267,1
divide_and_conquer,180,29.0,0.09375119209289551,0.09339489999999273,1
dinamic_programming,180,29.0,0.03989219665527344,0.039998699999983955,1
dinamic_programming_2,180,29.0,0.07779240608215332,0.07785420000001864,1
greedy_approach,180,29.0,0.000997304916381836,0.001739700000001676,1
divide_and_conquer,180,24.0,0.0818183422088623,0.0819977000000165,1
dinamic_programming,180,24.0,0.04188871383666992,0.04228479999997603,1
dinamic_programming_2,180,24.0,0.07779264450073242,0.0775284000000056,1
greedy_approach,180,24.0,0.0019943714141845703,0.0017139999999926658,1
divide_and_conquer,180,27.0,0.092742919921875,0.09288129999998773,1
dinamic_programming,180,27.0,0.039893388748168945,0.03972210000000587,1
dinamic_programming_2,180,27.0,0.07679510116577148,0.07678719999998407,1
greedy_approach,180,27.0,0.0009860992431640625,0.001620700000017905,1
divide_and_conquer,180,29.0,0.07877612113952637,0.0788900999999953,1
dinamic_programming,180,29.0,0.040886640548706055,0.04036080000000197,1
dinamic_programming_2,180,29.0,0.07679510116577148,0.07657869999999889,1
greedy_approach,180,29.0,0.0019943714141845703,0.0016075999999998203,1
divide_and_conquer,180,31.0,0.09079742431640625,0.09051230000000032,1
dinamic_programming,180,31.0,0.04085254669189453,0.04102149999999938,1
dinamic_programming_2,180,31.0,0.07579636573791504,0.0758946999999921,1
greedy_approach,180,31.0,0.000997304916381836,0.001618100000001732,1
divide_and_conquer,185,28.0,0.08377742767333984,0.08372689999998784,1
dinamic_programming,185,28.0,0.042885541915893555,0.042667199999982586,1
dinamic_programming_2,185,28.0,0.07978701591491699,0.07999119999999493,1
greedy_approach,185,28.0,0.001991748809814453,0.0016703000000006796,1
divide_and_conquer,185,29.0,0.08477354049682617,0.08422540000000822,1
dinamic_programming,185,29.0,0.04288530349731445,0.04230309999999804,1
dinamic_programming_2,185,29.0,0.08078432083129883,0.08053990000001932,1
greedy_approach,185,30.0,0.0019941329956054688,0.0020955000000242308,1
divide_and_conquer,185,27.0,0.08975005149841309,0.08950760000001878,1
dinamic_programming,185,27.0,0.042885541915893555,0.042439999999999145,1
dinamic_programming_2,185,27.0,0.09474706649780273,0.0939534999999978,1
greedy_approach,185,27.0,0.0019948482513427734,0.0017326999999909276,1
divide_and_conquer,185,33.0,0.0857703685760498,0.08599430000001007,1
dinamic_programming,185,33.0,0.04392218589782715,0.04362509999998565,1
dinamic_programming_2,185,33.0,0.08776283264160156,0.08754650000000197,1
greedy_approach,185,33.0,0.0019943714141845703,0.00178500000001236,1
divide_and_conquer,185,24.0,0.08477473258972168,0.08467480000001615,1
dinamic_programming,185,24.0,0.042885541915893555,0.04240850000002183,1
dinamic_programming_2,185,24.0,0.08178162574768066,0.08087480000000369,1
greedy_approach,185,24.0,0.0019948482513427734,0.001724899999999252,1
divide_and_conquer,185,28.0,0.08377552032470703,0.08383580000000279,1
dinamic_programming,185,28.0,0.041887760162353516,0.0420297000000005,1
dinamic_programming_2,185,28.0,0.07978701591491699,0.07991599999999721,1
greedy_approach,185,28.0,0.0019822120666503906,0.0016648999999802072,1
divide_and_conquer,185,26.0,0.1271805763244629,0.12779549999999062,1
dinamic_programming,185,26.0,0.049878835678100586,0.04980549999999084,1
dinamic_programming_2,185,26.0,0.11070442199707031,0.11146850000000086,1
greedy_approach,185,26.0,0.0029935836791992188,0.002956699999998591,1
divide_and_conquer,185,26.0,0.10671138763427734,0.10655600000001186,1
dinamic_programming,185,26.0,0.04188799858093262,0.041817800000018224,1
dinamic_programming_2,185,26.0,0.07978701591491699,0.07989500000002181,1
greedy_approach,185,26.0,0.0009970664978027344,0.0017376999999783038,1
divide_and_conquer,185,26.0,0.08776569366455078,0.08732580000000212,1
dinamic_programming,185,26.0,0.050864219665527344,0.05059620000000109,1
dinamic_programming_2,185,26.0,0.07878971099853516,0.07896980000001008,1
greedy_approach,185,26.0,0.001994609832763672,0.0016777000000161024,1
divide_and_conquer,185,29.0,0.09473609924316406,0.0943790999999976,1
dinamic_programming,185,29.0,0.042885541915893555,0.04268999999999323,1
dinamic_programming_2,185,29.0,0.08077859878540039,0.08075700000000552,1
greedy_approach,185,29.0,0.001994609832763672,0.0017217999999843414,1
divide_and_conquer,190,31.0,0.08979630470275879,0.08998609999997598,1
dinamic_programming,190,31.0,0.04587745666503906,0.04565700000000561,1
dinamic_programming_2,190,31.0,0.09570908546447754,0.09549859999998489,1
greedy_approach,190,31.0,0.000989675521850586,0.0017504999999857773,1
divide_and_conquer,190,24.0,0.10272574424743652,0.10274330000001441,1
dinamic_programming,190,24.0,0.044878482818603516,0.04479360000001975,1
dinamic_programming_2,190,24.0,0.08377766609191895,0.08336579999999572,1
greedy_approach,190,24.0,0.0009970664978027344,0.0017754000000138603,1
divide_and_conquer,190,36.0,0.08976030349731445,0.08906569999999192,1
dinamic_programming,190,36.0,0.044879913330078125,0.04449160000001484,1
dinamic_programming_2,190,36.0,0.08679342269897461,0.08648790000000872,1
greedy_approach,190,36.0,0.0009963512420654297,0.0017709999999908632,1
divide_and_conquer,190,33.0,0.08976006507873535,0.0893387000000132,1
dinamic_programming,190,33.0,0.04388284683227539,0.044374199999992925,1
dinamic_programming_2,190,33.0,0.09075736999511719,0.09084380000001602,1
greedy_approach,190,33.0,0.001994609832763672,0.0018220999999982723,1
divide_and_conquer,190,32.0,0.10172867774963379,0.1016138999999896,1
dinamic_programming,190,32.0,0.044879913330078125,0.04414529999999672,1
dinamic_programming_2,190,32.0,0.08477354049682617,0.08452159999998798,1
greedy_approach,190,32.0,0.0009970664978027344,0.0017251000000158,1
divide_and_conquer,190,30.0,0.08976030349731445,0.08967109999997547,1
dinamic_programming,190,30.0,0.043877363204956055,0.04393469999999411,1
dinamic_programming_2,190,30.0,0.08477377891540527,0.08392419999998424,1
greedy_approach,190,30.0,0.001994609832763672,0.001783099999983051,1
divide_and_conquer,190,31.0,0.09075713157653809,0.09090760000000842,1
dinamic_programming,190,31.0,0.04587745666503906,0.0458663999999942,1
dinamic_programming_2,190,31.0,0.08477234840393066,0.08438240000000974,1
greedy_approach,190,31.0,0.0019948482513427734,0.0017208000000152879,1
divide_and_conquer,190,32.0,0.08926820755004883,0.08907199999998738,1
dinamic_programming,190,32.0,0.045902252197265625,0.04578199999997423,1
dinamic_programming_2,190,32.0,0.08688473701477051,0.08752400000000193,1
greedy_approach,190,32.0,0.0020225048065185547,0.001766900000006899,1
divide_and_conquer,190,29.0,0.0967402458190918,0.09767370000000142,1
dinamic_programming,190,29.0,0.04388260841369629,0.04416249999999877,1
dinamic_programming_2,190,29.0,0.0927419662475586,0.09271759999998608,1
greedy_approach,190,29.0,0.000997304916381836,0.0018517000000031203,1
divide_and_conquer,190,31.0,0.08875465393066406,0.08831589999999778,1
dinamic_programming,190,31.0,0.04487895965576172,0.04410939999999641,1
dinamic_programming_2,190,31.0,0.08377647399902344,0.0839681000000212,1
greedy_approach,190,31.0,0.0019948482513427734,0.001763600000003862,1
divide_and_conquer,195,33.0,0.09275317192077637,0.09273310000000379,1
dinamic_programming,195,33.0,0.046875,0.046833599999985154,1
dinamic_programming_2,195,33.0,0.08776378631591797,0.0879835000000071,1
greedy_approach,195,33.0,0.00098419189453125,0.001786600000002636,1
divide_and_conquer,195,31.0,0.09275078773498535,0.09264160000000743,1
dinamic_programming,195,31.0,0.046874046325683594,0.04694399999999632,1
dinamic_programming_2,195,31.0,0.09773874282836914,0.09797009999999773,1
greedy_approach,195,31.0,0.0019948482513427734,0.0017703000000039992,1
divide_and_conquer,195,29.0,0.09275197982788086,0.09290719999998487,1
dinamic_programming,195,29.0,0.04785895347595215,0.047552400000000716,1
dinamic_programming_2,195,29.0,0.09075760841369629,0.0900070999999798,1
greedy_approach,195,29.0,0.001994609832763672,0.0018313000000205193,1
divide_and_conquer,195,33.0,0.1107029914855957,0.11134610000001999,1
dinamic_programming,195,33.0,0.046875,0.04667039999998224,1
dinamic_programming_2,195,33.0,0.10272574424743652,0.10256659999998874,1
greedy_approach,195,33.0,0.001995086669921875,0.0019192999999972926,1
divide_and_conquer,195,29.0,0.09574437141418457,0.09579819999999017,1
dinamic_programming,195,29.0,0.0468745231628418,0.04687190000001351,1
dinamic_programming_2,195,29.0,0.09075760841369629,0.09059539999998378,1
greedy_approach,195,29.0,0.002034902572631836,0.0018278999999949974,1
divide_and_conquer,195,32.0,0.0937345027923584,0.09317340000001195,1
dinamic_programming,195,32.0,0.053893089294433594,0.05305750000002263,1
dinamic_programming_2,195,32.0,0.09171795845031738,0.09117789999999104,1
greedy_approach,195,32.0,0.003989458084106445,0.003845000000012533,1
divide_and_conquer,195,30.0,0.0937490463256836,0.09346400000001154,1
dinamic_programming,195,30.0,0.046875953674316406,0.04671539999998231,1
dinamic_programming_2,195,30.0,0.08976054191589355,0.08988959999999224,1
greedy_approach,195,30.0,0.0019948482513427734,0.0017893000000128723,1
divide_and_conquer,195,37.0,0.09425759315490723,0.09414269999999192,1
dinamic_programming,195,37.0,0.045877695083618164,0.04631919999999923,1
dinamic_programming_2,195,37.0,0.0927877426147461,0.09281320000002324,1
greedy_approach,195,37.0,0.0010333061218261719,0.0017983999999842126,1
divide_and_conquer,195,31.0,0.11066722869873047,0.11012779999998656,1
dinamic_programming,195,31.0,0.047872304916381836,0.04773810000000367,1
dinamic_programming_2,195,31.0,0.08776569366455078,0.08794140000000539,1
greedy_approach,195,32.0,0.001992464065551758,0.0018824999999935699,1
divide_and_conquer,195,32.0,0.0957798957824707,0.09508410000000822,1
dinamic_programming,195,32.0,0.04986691474914551,0.04926599999998871,1
dinamic_programming_2,195,32.0,0.11121034622192383,0.11112939999998162,1
greedy_approach,195,32.0,0.0019948482513427734,0.0018420999999761989,1
divide_and_conquer,200,29.0,0.0967402458190918,0.09739079999999944,1
dinamic_programming,200,29.0,0.04886984825134277,0.049055699999996705,1
dinamic_programming_2,200,29.0,0.0937502384185791,0.0941778000000113,1
greedy_approach,200,29.0,0.001994609832763672,0.0018980000000112796,1
divide_and_conquer,200,28.0,0.10272526741027832,0.10308840000001851,1
dinamic_programming,200,28.0,0.04886960983276367,0.04917340000000081,1
dinamic_programming_2,200,28.0,0.09374833106994629,0.09390200000001414,1
greedy_approach,200,28.0,0.001995086669921875,0.0019718000000068514,1
divide_and_conquer,200,32.0,0.09873628616333008,0.09876360000001227,1
dinamic_programming,200,32.0,0.04885363578796387,0.04882609999998522,1
dinamic_programming_2,200,32.0,0.09275221824645996,0.09231969999996181,1
greedy_approach,200,33.0,0.0019948482513427734,0.0018423999999868101,1
divide_and_conquer,200,33.0,0.09973311424255371,0.09937910000002148,1
dinamic_programming,200,33.0,0.04986739158630371,0.049519599999996444,1
dinamic_programming_2,200,33.0,0.09274005889892578,0.09334609999996246,1
greedy_approach,200,33.0,0.0019948482513427734,0.0018585000000257423,1
divide_and_conquer,200,34.0,0.09973311424255371,0.09980020000000422,1
dinamic_programming,200,34.0,0.04886960983276367,0.04881449999999177,1
dinamic_programming_2,200,34.0,0.0937495231628418,0.09332060000002684,1
greedy_approach,200,34.0,0.0019948482513427734,0.001826100000016595,1
divide_and_conquer,200,32.0,0.1037600040435791,0.10366510000000062,1
dinamic_programming,200,32.0,0.04990816116333008,0.05070869999997285,1
dinamic_programming_2,200,32.0,0.09570717811584473,0.09552550000000792,1
greedy_approach,200,33.0,0.0019948482513427734,0.001858200000015131,1
divide_and_conquer,200,31.0,0.10272407531738281,0.10307710000000725,1
dinamic_programming,200,31.0,0.0509035587310791,0.050508700000023055,1
dinamic_programming_2,200,31.0,0.09973335266113281,0.09981940000000122,1
greedy_approach,200,31.0,0.002031087875366211,0.0019049999999651845,1
divide_and_conquer,200,35.0,0.11469078063964844,0.11475869999998167,1
dinamic_programming,200,35.0,0.05384492874145508,0.054597700000044824,1
dinamic_programming_2,200,35.0,0.09374713897705078,0.09338249999996151,1
greedy_approach,200,35.0,0.001994609832763672,0.0018324000000120577,1
divide_and_conquer,200,36.0,0.09873318672180176,0.09889720000001034,1
dinamic_programming,200,36.0,0.04886579513549805,0.049002000000029966,1
dinamic_programming_2,200,36.0,0.0937497615814209,0.09285449999998718,1
greedy_approach,200,36.0,0.0019948482513427734,0.0018638999999893713,1
divide_and_conquer,200,32.0,0.1007692813873291,0.10059230000001662,1
dinamic_programming,200,32.0,0.050864458084106445,0.05035659999998643,1
dinamic_programming_2,200,32.0,0.09478569030761719,0.09480609999997114,1
greedy_approach,200,32.0,0.001995563507080078,0.0018876999999974942,1
