algorithm,len,ed,time,clock_time,calls
divide_and_conquer,170,0,0.07778143882751465,0.07725929999998016,1
dinamic_programming,170,0,0.0,0.00019529999997303094,1
dinamic_programming_2,170,0,0.07380270957946777,0.07374420000002146,1
greedy_approach,170,0,0.0019948482513427734,0.0015748000000144202,1
divide_and_conquer,170,0,0.09275102615356445,0.09271130000001904,1
dinamic_programming,170,0,0.0,0.00021459999999251522,1
dinamic_programming_2,170,0,0.07482337951660156,0.07539049999996905,1
greedy_approach,170,0,0.0009970664978027344,0.0015496999999982108,1
divide_and_conquer,170,0,0.07677030563354492,0.07623389999997698,1
dinamic_programming,170,0,0.000997304916381836,0.0002077999999983149,1
dinamic_programming_2,170,0,0.0728304386138916,0.07312749999999824,1
greedy_approach,170,0,0.001994609832763672,0.0016017999999462518,1
divide_and_conquer,170,0,0.07579755783081055,0.0765671999999995,1
dinamic_programming,170,0,0.0,0.0002084000000195374,1
dinamic_programming_2,170,0,0.07280564308166504,0.07214360000000397,1
greedy_approach,170,0,0.001994609832763672,0.0015629999999760003,1
divide_and_conquer,170,0,0.07781648635864258,0.07854229999998097,1
dinamic_programming,170,0,0.0,0.00019759999997859268,1
dinamic_programming_2,170,0,0.07482314109802246,0.07448740000000953,1
greedy_approach,170,0,0.0019979476928710938,0.0016026999999780855,1
divide_and_conquer,170,0,0.07576751708984375,0.0758050999999682,1
dinamic_programming,170,0,0.0,0.00020480000000588916,1
dinamic_programming_2,170,0,0.0718083381652832,0.07214920000001257,1
greedy_approach,170,0,0.000997304916381836,0.0016314000000079432,1
divide_and_conquer,170,0,0.07579731941223145,0.07522849999998016,1
dinamic_programming,170,0,0.0009975433349609375,0.00019659999998111743,1
dinamic_programming_2,170,0,0.0718088150024414,0.07217430000002878,1
greedy_approach,170,0,0.00098419189453125,0.0015327000000411317,1
divide_and_conquer,170,0,0.07579898834228516,0.07560730000000149,1
dinamic_programming,170,0,0.0,0.000191800000038711,1
dinamic_programming_2,170,0,0.0728297233581543,0.07271609999997963,1
greedy_approach,170,0,0.0010218620300292969,0.0015806000000111453,1
divide_and_conquer,170,0,0.07736897468566895,0.0775239999999826,1
dinamic_programming,170,0,0.0,0.0001930000000243126,1
dinamic_programming_2,170,0,0.07279515266418457,0.07333710000000337,1
greedy_approach,170,0,0.0009975433349609375,0.0015084999999999127,1
divide_and_conquer,175,0,0.08577775955200195,0.08540510000000268,1
dinamic_programming,175,0,0.0009968280792236328,0.00024030000002994711,1
dinamic_programming_2,175,0,0.07979869842529297,0.08017000000000962,1
greedy_approach,175,0,0.001995563507080078,0.0016616999999996551,1
divide_and_conquer,175,0,0.08181548118591309,0.08242749999999432,1
dinamic_programming,175,0,0.0,0.00021110000000135187,1
dinamic_programming_2,175,0,0.07882213592529297,0.07871160000001964,1
greedy_approach,175,0,0.0020287036895751953,0.0016324999999710599,1
divide_and_conquer,175,0,0.09574437141418457,0.09630800000002182,1
dinamic_programming,175,0,0.0,0.0002013000000147258,1
dinamic_programming_2,175,0,0.07679462432861328,0.07640739999999369,1
greedy_approach,175,0,0.0009968280792236328,0.0015422000000171465,1
divide_and_conquer,175,0,0.09975838661193848,0.09983540000001767,1
dinamic_programming,175,0,0.0,0.0002146999999581567,1
dinamic_programming_2,175,0,0.07878851890563965,0.07958489999998619,1
greedy_approach,175,0,0.0009975433349609375,0.0015434000000027481,1
divide_and_conquer,175,0,0.08176350593566895,0.08107369999999037,1
dinamic_programming,175,0,0.000997781753540039,0.00020729999999957727,1
dinamic_programming_2,175,0,0.08577084541320801,0.08544750000004342,1
greedy_approach,175,0,0.0019948482513427734,0.0016281000000049062,1
divide_and_conquer,175,0,0.08876323699951172,0.08894010000000208,1
dinamic_programming,175,0,0.000997304916381836,0.00020169999999097854,1
dinamic_programming_2,175,0,0.07679438591003418,0.07677209999997103,1
greedy_approach,175,0,0.0019948482513427734,0.001709799999957795,1
divide_and_conquer,175,0,0.0827789306640625,0.08258039999998346,1
dinamic_programming,175,0,0.0009980201721191406,0.00021579999997811683,1
dinamic_programming_2,175,0,0.07779192924499512,0.07763009999996484,1
greedy_approach,175,0,0.0019948482513427734,0.0016360999999847081,1
divide_and_conquer,175,0,0.08078432083129883,0.08084460000003446,1
dinamic_programming,175,0,0.000997781753540039,0.00021769999995058242,1
dinamic_programming_2,175,0,0.08031558990478516,0.08028399999994917,1
greedy_approach,175,0,0.0009949207305908203,0.0017292999999654057,1
divide_and_conquer,175,0,0.07978582382202148,0.07993289999996023,1
dinamic_programming,175,0,0.0,0.00021440000000438886,1
dinamic_programming_2,175,0,0.0777895450592041,0.0776775999999586,1
greedy_approach,175,0,0.0019948482513427734,0.0015551999999843247,1
divide_and_conquer,175,0,0.09773898124694824,0.09797650000001568,1
dinamic_programming,175,0,0.0009965896606445312,0.0002063999999677435,1
dinamic_programming_2,175,0,0.08377742767333984,0.08392450000002327,1
greedy_approach,175,0,0.001993417739868164,0.0015470000000163964,1
divide_and_conquer,180,0,0.08676457405090332,0.08752279999998791,1
dinamic_programming,180,0,0.0,0.00023190000001704902,1
dinamic_programming_2,180,0,0.08178305625915527,0.08258039999998346,1
greedy_approach,180,0,0.001994609832763672,0.0017593000000033499,1
divide_and_conquer,180,0,0.08477330207824707,0.08486310000000685,1
dinamic_programming,180,0,0.000997781753540039,0.00031919999997853665,1
dinamic_programming_2,180,0,0.08178138732910156,0.08188860000001341,1
greedy_approach,180,0,0.000988006591796875,0.0016320000000291657,1
divide_and_conquer,180,0,0.08676695823669434,0.08621069999998099,1
dinamic_programming,180,0,0.0,0.0002072000000339358,1
dinamic_programming_2,180,0,0.0827786922454834,0.0829059000000143,1
greedy_approach,180,0,0.0019881725311279297,0.0018026999999847249,1
divide_and_conquer,180,0,0.08776545524597168,0.08826510000000098,1
dinamic_programming,180,0,0.0,0.00022410000002537345,1
dinamic_programming_2,180,0,0.08277511596679688,0.08196159999999963,1
greedy_approach,180,0,0.0019948482513427734,0.0016759000000092783,1
divide_and_conquer,180,0,0.08477354049682617,0.08516539999999395,1
dinamic_programming,180,0,0.0,0.00020670000003519817,1
dinamic_programming_2,180,0,0.0827789306640625,0.08249570000003814,1
greedy_approach,180,0,0.000997304916381836,0.0016326999999591862,1
divide_and_conquer,180,0,0.08978605270385742,0.0901218000000199,1
dinamic_programming,180,0,0.0,0.0002089999999839165,1
dinamic_programming_2,180,0,0.08379888534545898,0.08355299999999488,1
greedy_approach,180,0,0.001995086669921875,0.0016931999999769687,1
divide_and_conquer,180,0,0.08674335479736328,0.08676669999999831,1
dinamic_programming,180,0,0.000997304916381836,0.00022179999996296829,1
dinamic_programming_2,180,0,0.0827789306640625,0.08238810000000285,1
greedy_approach,180,0,0.0019948482513427734,0.0016136000000415152,1
divide_and_conquer,180,0,0.08676838874816895,0.08655709999999317,1
dinamic_programming,180,0,0.0,0.00020609999995713224,1
dinamic_programming_2,180,0,0.07978701591491699,0.08041379999997389,1
greedy_approach,180,0,0.001994609832763672,0.0016676999999845066,1
divide_and_conquer,180,0,0.08477354049682617,0.08430069999997158,1
dinamic_programming,180,0,0.0,0.0002193000000261236,1
dinamic_programming_2,180,0,0.08876276016235352,0.08848330000000715,1
greedy_approach,180,0,0.000997304916381836,0.0016372999999703097,1
divide_and_conquer,180,0,0.0857698917388916,0.08500880000002553,1
dinamic_programming,180,0,0.000997781753540039,0.0002116000000000895,1
dinamic_programming_2,180,0,0.08078384399414062,0.0807271999999557,1
greedy_approach,180,0,0.0009975433349609375,0.0016565000000241525,1
divide_and_conquer,185,0,0.11966729164123535,0.11962500000004184,1
dinamic_programming,185,0,0.0,0.00028149999997140185,1
dinamic_programming_2,185,0,0.08626842498779297,0.08675159999995685,1
greedy_approach,185,0,0.000997781753540039,0.0016683999999713706,1
divide_and_conquer,185,0,0.09075760841369629,0.09073970000002873,1
dinamic_programming,185,0,0.0,0.0002101999999695181,1
dinamic_programming_2,185,0,0.08976149559020996,0.08919809999997597,1
greedy_approach,185,0,0.001994609832763672,0.0016645000000039545,1
divide_and_conquer,185,0,0.09075593948364258,0.0908734999999865,1
dinamic_programming,185,0,0.0,0.00020929999999452775,1
dinamic_programming_2,185,0,0.08577108383178711,0.08524310000001378,1
greedy_approach,185,0,0.0019953250885009766,0.0016515000000367763,1
divide_and_conquer,185,0,0.08876276016235352,0.08913519999998698,1
dinamic_programming,185,0,0.0,0.00022220000005290785,1
dinamic_programming_2,185,0,0.08577084541320801,0.08546640000002981,1
greedy_approach,185,0,0.001994609832763672,0.0018871999999987565,1
divide_and_conquer,185,0,0.08975982666015625,0.08980149999996456,1
dinamic_programming,185,0,0.0009980201721191406,0.0002907999999592903,1
dinamic_programming_2,185,0,0.09179329872131348,0.09169830000001866,1
greedy_approach,185,0,0.001993894577026367,0.0016802000000097905,1
divide_and_conquer,185,0,0.09075784683227539,0.09031130000005305,1
dinamic_programming,185,0,0.0,0.00028739999999061183,1
dinamic_programming_2,185,0,0.09278702735900879,0.09266980000001013,1
greedy_approach,185,0,0.0020253658294677734,0.0017850000000407817,1
divide_and_conquer,185,0,0.11169767379760742,0.11193650000001298,1
dinamic_programming,185,0,0.000997781753540039,0.00021519999995689432,1
dinamic_programming_2,185,0,0.08780407905578613,0.08780500000000302,1
greedy_approach,185,0,0.0010340213775634766,0.0016747999999893182,1
divide_and_conquer,185,0,0.09075808525085449,0.09144820000000209,1
dinamic_programming,185,0,0.0,0.00022289999998292842,1
dinamic_programming_2,185,0,0.08576607704162598,0.08532370000000356,1
greedy_approach,185,0,0.0009968280792236328,0.001647200000036264,1
divide_and_conquer,185,0,0.08975887298583984,0.0897064000000114,1
dinamic_programming,185,0,0.0,0.00022209999997357954,1
dinamic_programming_2,185,0,0.08577108383178711,0.08583999999996195,1
greedy_approach,185,0,0.0019948482513427734,0.0016732999999931053,1
divide_and_conquer,185,0,0.0937495231628418,0.09384330000000318,1
dinamic_programming,185,0,0.000997304916381836,0.00022400000000288856,1
dinamic_programming_2,185,0,0.08577132225036621,0.08624169999995956,1
greedy_approach,185,0,0.0019948482513427734,0.0016995000000292748,1
divide_and_conquer,190,0,0.09674191474914551,0.09710419999998976,1
dinamic_programming,190,0,0.0,0.00023060000000896252,1
dinamic_programming_2,190,0,0.08976078033447266,0.09048669999998538,1
greedy_approach,190,0,0.001995086669921875,0.001997000000017124,1
divide_and_conquer,190,0,0.0937490463256836,0.09378770000000713,1
dinamic_programming,190,0,0.000997304916381836,0.0003522000000089065,1
dinamic_programming_2,190,0,0.09075760841369629,0.09050680000001421,1
greedy_approach,190,0,0.0009975433349609375,0.0017452000000162116,1
divide_and_conquer,190,0,0.09474563598632812,0.09405399999997144,1
dinamic_programming,190,0,0.000997304916381836,0.00022189999998545318,1
dinamic_programming_2,190,0,0.09175515174865723,0.09115500000001475,1
greedy_approach,190,0,0.001994609832763672,0.0017187999999919157,1
divide_and_conquer,190,0,0.10471105575561523,0.10431589999996049,1
dinamic_programming,190,0,0.0,0.00022999999998774,1
dinamic_programming_2,190,0,0.08976054191589355,0.08964170000001559,1
greedy_approach,190,0,0.0019943714141845703,0.0017660999999975502,1
divide_and_conquer,190,0,0.10172820091247559,0.10170610000000124,1
dinamic_programming,190,0,0.0,0.0002152999999793792,1
dinamic_programming_2,190,0,0.09175515174865723,0.09167730000001484,1
greedy_approach,190,0,0.001994609832763672,0.001916700000037963,1
divide_and_conquer,190,0,0.09678316116333008,0.09665109999997412,1
dinamic_programming,190,0,0.0009937286376953125,0.0003967999999758831,1
dinamic_programming_2,190,0,0.09275031089782715,0.09287840000001779,1
greedy_approach,190,0,0.0019943714141845703,0.0018392999999718995,1
divide_and_conquer,190,0,0.09574484825134277,0.09613730000000942,1
dinamic_programming,190,0,0.0,0.00022989999996525512,1
dinamic_programming_2,190,0,0.09075355529785156,0.09069169999997939,1
greedy_approach,190,0,0.0019948482513427734,0.001993999999967855,1
divide_and_conquer,190,0,0.09771919250488281,0.097444199999984,1
dinamic_programming,190,0,0.000997304916381836,0.00040880000000242944,1
dinamic_programming_2,190,0,0.09275269508361816,0.09274189999996452,1
greedy_approach,190,0,0.001994609832763672,0.0017767999999591666,1
divide_and_conquer,190,0,0.09374761581420898,0.09425520000002052,1
dinamic_programming,190,0,0.0,0.0002205000000117252,1
dinamic_programming_2,190,0,0.09075736999511719,0.09103129999999737,1
greedy_approach,190,0,0.0019948482513427734,0.0019855999999549567,1
divide_and_conquer,190,0,0.09573101997375488,0.09515010000001212,1
dinamic_programming,190,0,0.000997304916381836,0.0004026999999950931,1
dinamic_programming_2,190,0,0.09175491333007812,0.09099109999999655,1
greedy_approach,190,0,0.001995563507080078,0.001767700000016248,1
divide_and_conquer,195,0,0.09773707389831543,0.09837020000003349,1
dinamic_programming,195,0,0.0,0.0002365000000281725,1
dinamic_programming_2,195,0,0.09574389457702637,0.09559719999998606,1
greedy_approach,195,0,0.001995086669921875,0.002042799999969702,1
divide_and_conquer,195,0,0.09971976280212402,0.09934359999999742,1
dinamic_programming,195,0,0.0,0.00037620000000515574,1
dinamic_programming_2,195,0,0.09574556350708008,0.09496290000004137,1
greedy_approach,195,0,0.001994609832763672,0.0017971000000329695,1
divide_and_conquer,195,0,0.09773421287536621,0.0976744000000167,1
dinamic_programming,195,0,0.0,0.00022419999999101492,1
dinamic_programming_2,195,0,0.09474825859069824,0.09475380000003497,1
greedy_approach,195,0,0.001994609832763672,0.002097100000014507,1
divide_and_conquer,195,0,0.10074448585510254,0.10015599999996994,1
dinamic_programming,195,0,0.000997781753540039,0.0003992999999695712,1
dinamic_programming_2,195,0,0.09773898124694824,0.097869199999991,1
greedy_approach,195,0,0.002021312713623047,0.0018612999999731983,1
divide_and_conquer,195,0,0.10973310470581055,0.10967769999996335,1
dinamic_programming,195,0,0.0,0.0002231000000278982,1
dinamic_programming_2,195,0,0.0987708568572998,0.09926079999996773,1
greedy_approach,195,0,0.002008676528930664,0.0021520000000236905,1
divide_and_conquer,195,0,0.10171389579772949,0.10120190000003504,1
dinamic_programming,195,0,0.000997781753540039,0.0004235999999764317,1
dinamic_programming_2,195,0,0.09574413299560547,0.09525179999997135,1
greedy_approach,195,0,0.001994609832763672,0.0017845999999508422,1
divide_and_conquer,195,0,0.09873771667480469,0.09815309999999045,1
dinamic_programming,195,0,0.0,0.00022080000002233646,1
dinamic_programming_2,195,0,0.09574460983276367,0.0958979000000113,1
greedy_approach,195,0,0.000997304916381836,0.0017907999999806634,1
divide_and_conquer,195,0,0.10172271728515625,0.10100979999998572,1
dinamic_programming,195,0,0.0,0.00022410000002537345,1
dinamic_programming_2,195,0,0.09774112701416016,0.09818759999996018,1
greedy_approach,195,0,0.0019998550415039062,0.001895200000035402,1
divide_and_conquer,195,0,0.1007235050201416,0.10099880000001349,1
dinamic_programming,195,0,0.0,0.0002514000000246597,1
dinamic_programming_2,195,0,0.0967416763305664,0.09717610000001287,1
greedy_approach,195,0,0.000993490219116211,0.0018329999999764368,1
divide_and_conquer,195,0,0.09973335266113281,0.0992565999999897,1
dinamic_programming,195,0,0.0,0.00022130000002107408,1
dinamic_programming_2,195,0,0.09574437141418457,0.0957416000000535,1
greedy_approach,195,0,0.0019943714141845703,0.0018239999999991596,1
divide_and_conquer,200,0,0.10571742057800293,0.10558400000002166,1
dinamic_programming,200,0,0.0,0.00024020000000746222,1
dinamic_programming_2,200,0,0.09873676300048828,0.09935509999996839,1
greedy_approach,200,0,0.0019943714141845703,0.0018069000000195956,1
divide_and_conquer,200,0,0.10771036148071289,0.10784840000007989,1
dinamic_programming,200,0,0.0,0.0002286999999796535,1
dinamic_programming_2,200,0,0.1007239818572998,0.10033690000000206,1
greedy_approach,200,0,0.000997304916381836,0.0018394000001080713,1
divide_and_conquer,200,0,0.11073184013366699,0.11020650000000387,1
dinamic_programming,200,0,0.0009620189666748047,0.00024819999998726416,1
dinamic_programming_2,200,0,0.10475683212280273,0.10457929999995486,1
greedy_approach,200,0,0.002031564712524414,0.0020703999999795997,1
divide_and_conquer,200,0,0.10468339920043945,0.10507959999995364,1
dinamic_programming,200,0,0.0,0.00039019999996980914,1
dinamic_programming_2,200,0,0.10071897506713867,0.09981040000002395,1
greedy_approach,200,0,0.001995086669921875,0.0018450000000029831,1
divide_and_conquer,200,0,0.10272645950317383,0.10269500000003973,1
dinamic_programming,200,0,0.0,0.00043249999998806743,1
dinamic_programming_2,200,0,0.11768460273742676,0.11720049999996718,1
greedy_approach,200,0,0.0019931793212890625,0.002050400000030095,1
divide_and_conquer,200,0,0.11968064308166504,0.11944840000001022,1
dinamic_programming,200,0,0.0,0.000377200000002631,1
dinamic_programming_2,200,0,0.09973287582397461,0.09969699999999193,1
greedy_approach,200,0,0.0019948482513427734,0.001840000000015607,1
divide_and_conquer,200,0,0.1047201156616211,0.10466169999995145,1
dinamic_programming,200,0,0.0,0.00023090000001957378,1
dinamic_programming_2,200,0,0.11473274230957031,0.11533880000001773,1
greedy_approach,200,0,0.002016782760620117,0.002021399999989626,1
divide_and_conquer,200,0,0.10671377182006836,0.10630969999999706,1
dinamic_programming,200,0,0.0009975433349609375,0.00038570000003801397,1
dinamic_programming_2,200,0,0.10073089599609375,0.10090850000005958,1
greedy_approach,200,0,0.001994609832763672,0.0021020000000362415,1
divide_and_conquer,200,0,0.1196753978729248,0.1191091000000597,1
dinamic_programming,200,0,0.0009975433349609375,0.0002836999999544787,1
dinamic_programming_2,200,0,0.10073089599609375,0.1005245000000059,1
greedy_approach,200,0,0.001994609832763672,0.0019571000000269123,1
divide_and_conquer,200,0,0.14960169792175293,0.1491752000000588,1
dinamic_programming,200,0,0.0,0.00037739999993391393,1
dinamic_programming_2,200,0,0.10073137283325195,0.10038489999999456,1
greedy_approach,200,0,0.0019941329956054688,0.0018479999999954089,1
