algorithm,len,ed,time,clock_time,calls
dinamic_programming_2,155,15.0,0.041870832443237305,0.04206779999998389,1
greedy_approach,155,15.0,0.0009975433349609375,0.0013753000000065185,1
divide_and_conquer,155,13.0,0.04587817192077637,0.046257299999979296,1
dinamic_programming,155,13.0,0.02292919158935547,0.022591099999999642,1
dinamic_programming_2,155,13.0,0.04089069366455078,0.041045699999983754,1
greedy_approach,155,15.0,0.0009975433349609375,0.0013480000000072323,1
divide_and_conquer,155,16.0,0.04488015174865723,0.045109599999989314,1
dinamic_programming,155,16.0,0.021941423416137695,0.02196249999997235,1
dinamic_programming_2,155,16.0,0.04188847541809082,0.0412256000000184,1
greedy_approach,155,16.0,0.000997304916381836,0.0013791000000082931,1
divide_and_conquer,155,12.0,0.05485177040100098,0.05468679999995629,1
dinamic_programming,155,12.0,0.021941423416137695,0.021770100000026105,1
dinamic_programming_2,155,12.0,0.04089093208312988,0.04109579999999369,1
greedy_approach,155,12.0,0.000997304916381836,0.0014285999999970045,1
divide_and_conquer,155,13.0,0.04587745666503906,0.0453080000000341,1
dinamic_programming,155,13.0,0.021941184997558594,0.021878700000002027,1
dinamic_programming_2,155,13.0,0.04089093208312988,0.04082510000000639,1
greedy_approach,155,14.0,0.0009975433349609375,0.0014810000000125,1
divide_and_conquer,155,11.0,0.045903682708740234,0.04556300000001556,1
dinamic_programming,155,11.0,0.02296304702758789,0.0229424999999992,1
dinamic_programming_2,155,11.0,0.04188966751098633,0.041993600000012066,1
greedy_approach,155,11.0,0.0010225772857666016,0.0014115000000174405,1
divide_and_conquer,155,16.0,0.048870086669921875,0.049129999999991014,1
dinamic_programming,155,16.0,0.02094411849975586,0.021491999999966538,1
dinamic_programming_2,155,16.0,0.040927886962890625,0.04138180000001057,1
greedy_approach,155,16.0,0.0010352134704589844,0.00138720000001058,1
divide_and_conquer,160,16.0,0.0528564453125,0.05317339999999149,1
dinamic_programming,160,16.0,0.02393627166748047,0.023914800000000014,1
dinamic_programming_2,160,16.0,0.04487872123718262,0.04485440000001972,1
greedy_approach,160,16.0,0.001994609832763672,0.0015263999999888256,1
divide_and_conquer,160,17.0,0.04787325859069824,0.04868119999997589,1
dinamic_programming,160,17.0,0.02393627166748047,0.02356269999995675,1
dinamic_programming_2,160,17.0,0.042885541915893555,0.043225699999993594,1
greedy_approach,160,18.0,0.0019943714141845703,0.001416000000006079,1
divide_and_conquer,160,15.0,0.047870635986328125,0.04837870000000066,1
dinamic_programming,160,15.0,0.022938966751098633,0.02314059999997653,1
dinamic_programming_2,160,15.0,0.04388260841369629,0.043041200000004665,1
greedy_approach,160,15.0,0.0019948482513427734,0.0013946999999916443,1
divide_and_conquer,160,17.0,0.047872304916381836,0.047571000000004915,1
dinamic_programming,160,17.0,0.02293872833251953,0.023122600000021976,1
dinamic_programming_2,160,17.0,0.04288530349731445,0.042950500000017655,1
greedy_approach,160,17.0,0.0019948482513427734,0.0014580999999793676,1
divide_and_conquer,160,10.0,0.047872066497802734,0.04743540000004032,1
dinamic_programming,160,10.0,0.026927471160888672,0.026868699999965884,1
dinamic_programming_2,160,10.0,0.04587721824645996,0.0454187999999931,1
greedy_approach,160,10.0,0.0019953250885009766,0.0015976000000250679,1
divide_and_conquer,160,10.0,0.04787302017211914,0.048212000000035005,1
dinamic_programming,160,10.0,0.022938966751098633,0.0232267999999749,1
dinamic_programming_2,160,10.0,0.0428774356842041,0.043525700000031975,1
greedy_approach,160,10.0,0.0009975433349609375,0.0013953000000128668,1
divide_and_conquer,160,15.0,0.04785609245300293,0.04739649999999074,1
dinamic_programming,160,15.0,0.022965669631958008,0.02302270000001272,1
dinamic_programming_2,160,15.0,0.04390668869018555,0.04369420000000446,1
greedy_approach,160,16.0,0.0019965171813964844,0.0014485000000377113,1
divide_and_conquer,160,17.0,0.04935145378112793,0.048696600000027956,1
dinamic_programming,160,17.0,0.02393651008605957,0.023777700000039204,1
dinamic_programming_2,160,17.0,0.04388284683227539,0.04386149999999134,1
greedy_approach,160,17.0,0.0019948482513427734,0.001548099999979513,1
divide_and_conquer,160,17.0,0.04789614677429199,0.04850149999998621,1
dinamic_programming,160,17.0,0.023941755294799805,0.023784800000044015,1
dinamic_programming_2,160,17.0,0.044882774353027344,0.044607200000029934,1
greedy_approach,160,17.0,0.002003192901611328,0.0014527000000157386,1
divide_and_conquer,160,16.0,0.04784703254699707,0.04789340000002085,1
dinamic_programming,160,16.0,0.023935794830322266,0.023374399999966045,1
dinamic_programming_2,160,16.0,0.04388308525085449,0.04321220000002768,1
greedy_approach,160,17.0,0.0019948482513427734,0.0014558999999962907,1
divide_and_conquer,165,15.0,0.04985237121582031,0.05050419999997757,1
dinamic_programming,165,15.0,0.02492237091064453,0.024964699999998174,1
dinamic_programming_2,165,15.0,0.0468747615814209,0.04627219999997578,1
greedy_approach,165,15.0,0.0009982585906982422,0.0014785999999844535,1
divide_and_conquer,165,16.0,0.05186176300048828,0.05141139999994948,1
dinamic_programming,165,16.0,0.02392888069152832,0.02453289999999697,1
dinamic_programming_2,165,16.0,0.04587149620056152,0.046586699999977554,1
greedy_approach,165,16.0,0.0009975433349609375,0.0014510999999970409,1
divide_and_conquer,165,17.0,0.05984044075012207,0.05932409999996935,1
dinamic_programming,165,17.0,0.024933338165283203,0.02459840000000213,1
dinamic_programming_2,165,17.0,0.0468745231628418,0.04658470000003945,1
greedy_approach,165,17.0,0.0009937286376953125,0.0014507999999864296,1
divide_and_conquer,165,17.0,0.05285906791687012,0.05273049999999557,1
dinamic_programming,165,17.0,0.024933815002441406,0.024754200000018045,1
dinamic_programming_2,165,17.0,0.04587554931640625,0.04618310000000747,1
greedy_approach,165,17.0,0.0009970664978027344,0.0015129999999885513,1
divide_and_conquer,165,12.0,0.050864219665527344,0.05041870000002291,1
dinamic_programming,165,12.0,0.023936033248901367,0.024543699999981072,1
dinamic_programming_2,165,12.0,0.05484199523925781,0.055076699999972334,1
greedy_approach,165,12.0,0.001995086669921875,0.0015093000000092616,1
divide_and_conquer,165,15.0,0.05535292625427246,0.05518840000002001,1
dinamic_programming,165,15.0,0.02634453773498535,0.025944499999980053,1
dinamic_programming_2,165,15.0,0.0478975772857666,0.048073600000009264,1
greedy_approach,165,15.0,0.0019953250885009766,0.0015015999999832275,1
divide_and_conquer,165,14.0,0.050863027572631836,0.05101210000003675,1
dinamic_programming,165,14.0,0.023936033248901367,0.024741299999959665,1
dinamic_programming_2,165,14.0,0.0468747615814209,0.04685599999999113,1
greedy_approach,165,14.0,0.0019948482513427734,0.0014826999999968393,1
divide_and_conquer,165,16.0,0.05285811424255371,0.05291890000000876,1
dinamic_programming,165,16.0,0.0249330997467041,0.02478999999999587,1
dinamic_programming_2,165,16.0,0.05385613441467285,0.05445869999999786,1
greedy_approach,165,16.0,0.0009975433349609375,0.001469999999983429,1
divide_and_conquer,165,14.0,0.05186176300048828,0.05109659999999394,1
dinamic_programming,165,14.0,0.024933338165283203,0.024639499999977943,1
dinamic_programming_2,165,14.0,0.045877695083618164,0.04600349999998343,1
greedy_approach,165,14.0,0.000997304916381836,0.0014433999999710068,1
divide_and_conquer,165,16.0,0.05086398124694824,0.050980299999991985,1
dinamic_programming,165,16.0,0.024934768676757812,0.024956700000018373,1
dinamic_programming_2,165,16.0,0.04587745666503906,0.04659220000002051,1
greedy_approach,165,17.0,0.0009970664978027344,0.0014593000000218126,1
divide_and_conquer,170,16.0,0.053855180740356445,0.053969999999992524,1
dinamic_programming,170,16.0,0.025930404663085938,0.02631450000001223,1
dinamic_programming_2,170,16.0,0.05086112022399902,0.050575199999968845,1
greedy_approach,170,16.0,0.001995086669921875,0.0016342000000122425,1
divide_and_conquer,170,21.0,0.05385613441467285,0.0542252999999846,1
dinamic_programming,170,21.0,0.02593064308166504,0.02605429999999842,1
dinamic_programming_2,170,21.0,0.04787182807922363,0.04852859999999737,1
greedy_approach,170,21.0,0.000986337661743164,0.001500800000030722,1
divide_and_conquer,170,13.0,0.05385637283325195,0.05327999999997246,1
dinamic_programming,170,13.0,0.02593088150024414,0.026082999999971435,1
dinamic_programming_2,170,13.0,0.04786348342895508,0.04829279999995606,1
greedy_approach,170,13.0,0.000997304916381836,0.0014838000000167995,1
divide_and_conquer,170,14.0,0.052848100662231445,0.053027799999995295,1
dinamic_programming,170,14.0,0.02593088150024414,0.025995999999963715,1
dinamic_programming_2,170,14.0,0.049866437911987305,0.049229799999977786,1
greedy_approach,170,15.0,0.0019948482513427734,0.0016218000000094435,1
divide_and_conquer,170,20.0,0.0528559684753418,0.053128399999991416,1
dinamic_programming,170,20.0,0.02593064308166504,0.02628060000000687,1
dinamic_programming_2,170,20.0,0.049866676330566406,0.05036419999998998,1
greedy_approach,170,20.0,0.0009844303131103516,0.0015120000000479195,1
divide_and_conquer,170,10.0,0.054892539978027344,0.05526129999998375,1
dinamic_programming,170,10.0,0.026926755905151367,0.026767300000017258,1
dinamic_programming_2,170,10.0,0.050902605056762695,0.051026000000035765,1
greedy_approach,170,10.0,0.001993417739868164,0.0016461999999819454,1
divide_and_conquer,170,18.0,0.05488920211791992,0.0553396000000248,1
dinamic_programming,170,18.0,0.02696514129638672,0.027005400000007285,1
dinamic_programming_2,170,18.0,0.0498654842376709,0.05032770000002529,1
greedy_approach,170,18.0,0.0019943714141845703,0.001521900000000187,1
divide_and_conquer,170,17.0,0.05385780334472656,0.05380379999996876,1
dinamic_programming,170,17.0,0.025930404663085938,0.026245200000005298,1
dinamic_programming_2,170,17.0,0.04986715316772461,0.0496206999999913,1
greedy_approach,170,17.0,0.0009970664978027344,0.0016037000000324042,1
divide_and_conquer,170,14.0,0.053836822509765625,0.05373009999999567,1
dinamic_programming,170,14.0,0.02593064308166504,0.02628420000002052,1
dinamic_programming_2,170,14.0,0.04986691474914551,0.0496246999999812,1
greedy_approach,170,14.0,0.000997304916381836,0.0015459999999620777,1
divide_and_conquer,170,15.0,0.05483698844909668,0.05465730000003077,1
dinamic_programming,170,15.0,0.026928186416625977,0.0262559999999894,1
dinamic_programming_2,170,15.0,0.049866676330566406,0.04935469999998077,1
greedy_approach,170,15.0,0.0019948482513427734,0.00156210000000101,1
divide_and_conquer,175,17.0,0.07184386253356934,0.07180099999999356,1
dinamic_programming,175,17.0,0.028924942016601562,0.028651200000012977,1
dinamic_programming_2,175,17.0,0.05884265899658203,0.058773599999994985,1
greedy_approach,175,18.0,0.001995086669921875,0.001675599999998667,1
divide_and_conquer,175,15.0,0.05684638023376465,0.05738850000000184,1
dinamic_programming,175,15.0,0.0279238224029541,0.02793739999998479,1
dinamic_programming_2,175,15.0,0.05389571189880371,0.053587499999991905,1
greedy_approach,175,15.0,0.0012116432189941406,0.0016953000000512475,1
divide_and_conquer,175,15.0,0.08735799789428711,0.0872686000000158,1
dinamic_programming,175,15.0,0.0279238224029541,0.027762099999961265,1
dinamic_programming_2,175,15.0,0.05385637283325195,0.05342089999999189,1
greedy_approach,175,15.0,0.0009965896606445312,0.001541000000031545,1
divide_and_conquer,175,19.0,0.05884146690368652,0.058380099999965296,1
dinamic_programming,175,19.0,0.02892303466796875,0.027972200000021985,1
dinamic_programming_2,175,19.0,0.052858829498291016,0.05237859999999728,1
greedy_approach,175,19.0,0.0019948482513427734,0.001555200000041168,1
divide_and_conquer,175,13.0,0.07579755783081055,0.07604090000000951,1
dinamic_programming,175,13.0,0.027925491333007812,0.027600199999994857,1
dinamic_programming_2,175,13.0,0.05086374282836914,0.05159649999995963,1
greedy_approach,175,13.0,0.0009839534759521484,0.0015483999999901243,1
divide_and_conquer,175,13.0,0.05783653259277344,0.057235800000000836,1
dinamic_programming,175,13.0,0.02892303466796875,0.02860240000001113,1
dinamic_programming_2,175,13.0,0.06283235549926758,0.06253139999995483,1
greedy_approach,175,13.0,0.0009975433349609375,0.001593399999990197,1
divide_and_conquer,175,14.0,0.05684924125671387,0.056059899999979734,1
dinamic_programming,175,14.0,0.02792525291442871,0.027391599999987193,1
dinamic_programming_2,175,14.0,0.05186176300048828,0.05188090000001466,1
greedy_approach,175,14.0,0.0009970664978027344,0.0016095000000291293,1
divide_and_conquer,175,16.0,0.06282353401184082,0.06294600000001083,1
dinamic_programming,175,16.0,0.02891230583190918,0.02922280000001365,1
dinamic_programming_2,175,16.0,0.05189800262451172,0.052115299999968556,1
greedy_approach,175,16.0,0.0009946823120117188,0.0015710000000126456,1
divide_and_conquer,175,13.0,0.05884218215942383,0.05849849999998469,1
dinamic_programming,175,13.0,0.028922080993652344,0.02865239999999858,1
dinamic_programming_2,175,13.0,0.05389523506164551,0.053314000000000306,1
greedy_approach,175,13.0,0.0019943714141845703,0.0016476999999781583,1
divide_and_conquer,175,11.0,0.07179474830627441,0.07127600000001166,1
dinamic_programming,175,11.0,0.029918909072875977,0.029449399999975867,1
dinamic_programming_2,175,11.0,0.052858829498291016,0.05228690000001279,1
greedy_approach,175,11.0,0.0030324459075927734,0.002820700000029319,1
divide_and_conquer,180,17.0,0.06187272071838379,0.06168289999999388,1
dinamic_programming,180,17.0,0.02994394302368164,0.0302503999999999,1
dinamic_programming_2,180,17.0,0.0598297119140625,0.05941579999995383,1
greedy_approach,180,19.0,0.0010228157043457031,0.0016557999999804451,1
divide_and_conquer,180,13.0,0.0649418830871582,0.06435229999999592,1
dinamic_programming,180,13.0,0.02991652488708496,0.030119299999967097,1
dinamic_programming_2,180,13.0,0.05688142776489258,0.05650140000000192,1
greedy_approach,180,13.0,0.0019953250885009766,0.0017196000000012646,1
divide_and_conquer,180,22.0,0.0718073844909668,0.07202440000003207,1
dinamic_programming,180,22.0,0.034906864166259766,0.035124400000029254,1
dinamic_programming_2,180,22.0,0.05585074424743652,0.055012299999987135,1
greedy_approach,180,22.0,0.0019948482513427734,0.0016030000000455402,1
divide_and_conquer,180,15.0,0.05987668037414551,0.05979840000003378,1
dinamic_programming,180,15.0,0.03091740608215332,0.030302899999981037,1
dinamic_programming_2,180,15.0,0.05684828758239746,0.05706899999995585,1
greedy_approach,180,15.0,0.001997232437133789,0.0017384999999876527,1
divide_and_conquer,180,13.0,0.0678563117980957,0.06803889999997637,1
dinamic_programming,180,13.0,0.029919147491455078,0.030395100000021102,1
dinamic_programming_2,180,13.0,0.056890249252319336,0.0572296999999935,1
greedy_approach,180,13.0,0.0019910335540771484,0.0016104000000041196,1
divide_and_conquer,180,19.0,0.06286978721618652,0.0622745000000009,1
dinamic_programming,180,19.0,0.030917644500732422,0.030207899999993515,1
dinamic_programming_2,180,19.0,0.05784463882446289,0.057251000000007934,1
greedy_approach,180,20.0,0.0019996166229248047,0.0017076000000315616,1
divide_and_conquer,180,11.0,0.060837507247924805,0.06116780000002109,1
dinamic_programming,180,11.0,0.029920101165771484,0.029588600000010956,1
dinamic_programming_2,180,11.0,0.05485367774963379,0.05456629999997631,1
greedy_approach,180,11.0,0.000997304916381836,0.0016120999999884589,1
divide_and_conquer,180,14.0,0.059824466705322266,0.05969699999997147,1
dinamic_programming,180,14.0,0.028904199600219727,0.029249800000002324,1
dinamic_programming_2,180,14.0,0.05883002281188965,0.059402799999986655,1
greedy_approach,180,14.0,0.0009834766387939453,0.0016117999999778476,1
divide_and_conquer,180,9.0,0.05984020233154297,0.05967810000004192,1
dinamic_programming,180,9.0,0.02892279624938965,0.0293123999999807,1
dinamic_programming_2,180,9.0,0.054847002029418945,0.05480950000003304,1
greedy_approach,180,9.0,0.001995086669921875,0.0016367000000059306,1
divide_and_conquer,180,17.0,0.06283235549926758,0.06276579999996557,1
dinamic_programming,180,17.0,0.029920101165771484,0.029565299999944727,1
dinamic_programming_2,180,17.0,0.0568850040435791,0.05635189999998147,1
greedy_approach,180,17.0,0.0019948482513427734,0.001700799999980518,1
divide_and_conquer,185,13.0,0.06582331657409668,0.06616830000001528,1
dinamic_programming,185,13.0,0.03091740608215332,0.03113199999995686,1
dinamic_programming_2,185,13.0,0.058862924575805664,0.05908959999999297,1
greedy_approach,185,13.0,0.001996755599975586,0.0017119000000320739,1
divide_and_conquer,185,18.0,0.06781792640686035,0.0681273999999803,1
dinamic_programming,185,18.0,0.0319368839263916,0.03156109999997625,1
dinamic_programming_2,185,18.0,0.0608365535736084,0.060953800000049796,1
greedy_approach,185,18.0,0.0020165443420410156,0.0017665999999962878,1
divide_and_conquer,185,14.0,0.06485247611999512,0.06518370000003415,1
dinamic_programming,185,14.0,0.03194928169250488,0.03189820000000054,1
dinamic_programming_2,185,14.0,0.05984067916870117,0.06000349999999344,1
greedy_approach,185,14.0,0.0010302066802978516,0.0017366999999808286,1
divide_and_conquer,185,20.0,0.06685805320739746,0.0673520999999937,1
dinamic_programming,185,20.0,0.03195023536682129,0.031756200000018,1
dinamic_programming_2,185,20.0,0.05980491638183594,0.05959860000001527,1
greedy_approach,185,21.0,0.001995086669921875,0.0016686999999819818,1
divide_and_conquer,185,19.0,0.06382966041564941,0.06405879999999797,1
dinamic_programming,185,19.0,0.0308990478515625,0.03125,1
dinamic_programming_2,185,19.0,0.05784296989440918,0.058075700000017605,1
greedy_approach,185,19.0,0.001995086669921875,0.0016726000000062413,1
divide_and_conquer,185,14.0,0.07280421257019043,0.07325900000000729,1
dinamic_programming,185,14.0,0.030910730361938477,0.03071039999997538,1
dinamic_programming_2,185,14.0,0.06984972953796387,0.06989530000004152,1
greedy_approach,185,14.0,0.001996755599975586,0.001737400000024536,1
divide_and_conquer,185,19.0,0.0678548812866211,0.06819999999999027,1
dinamic_programming,185,19.0,0.03095269203186035,0.03148350000003575,1
dinamic_programming_2,185,19.0,0.05884265899658203,0.058808600000020306,1
greedy_approach,185,19.0,0.0019948482513427734,0.0017220999999949527,1
divide_and_conquer,185,10.0,0.06382870674133301,0.06375689999998713,1
dinamic_programming,185,10.0,0.02991962432861328,0.03075559999996358,1
dinamic_programming_2,185,10.0,0.05884265899658203,0.05853519999999435,1
greedy_approach,185,11.0,0.0019948482513427734,0.0016456999999832078,1
divide_and_conquer,185,14.0,0.06283020973205566,0.06356389999996281,1
dinamic_programming,185,14.0,0.03091907501220703,0.03103670000001557,1
dinamic_programming_2,185,14.0,0.057845354080200195,0.05783719999999448,1
greedy_approach,185,14.0,0.0019948482513427734,0.0017139999999926658,1
divide_and_conquer,185,21.0,0.06382966041564941,0.06332979999996269,1
dinamic_programming,185,21.0,0.03191423416137695,0.03158330000002252,1
dinamic_programming_2,185,21.0,0.05884194374084473,0.058821000000023105,1
greedy_approach,185,22.0,0.001993417739868164,0.001721599999996215,1
divide_and_conquer,190,16.0,0.07679462432861328,0.07703539999999975,1
dinamic_programming,190,16.0,0.0329136848449707,0.032586799999990035,1
dinamic_programming_2,190,16.0,0.060837507247924805,0.06113179999999829,1
greedy_approach,190,16.0,0.0019948482513427734,0.0016996999999605578,1
divide_and_conquer,190,20.0,0.0668182373046875,0.06653049999999894,1
dinamic_programming,190,20.0,0.032912254333496094,0.03239309999997886,1
dinamic_programming_2,190,20.0,0.060837507247924805,0.06061539999996057,1
greedy_approach,190,21.0,0.0009968280792236328,0.0017186999999694308,1
divide_and_conquer,190,15.0,0.07579636573791504,0.0749534000000267,1
dinamic_programming,190,15.0,0.0329134464263916,0.0326886000000286,1
dinamic_programming_2,190,15.0,0.0697941780090332,0.07003999999994903,1
greedy_approach,190,15.0,0.004027366638183594,0.0031835000000342006,1
divide_and_conquer,190,19.0,0.06977653503417969,0.06988850000004732,1
dinamic_programming,190,19.0,0.03191494941711426,0.03280240000003687,1
dinamic_programming_2,190,19.0,0.0663292407989502,0.06668999999999414,1
greedy_approach,190,20.0,0.0019953250885009766,0.0018474999999966712,1
divide_and_conquer,190,20.0,0.09175634384155273,0.0919463000000178,1
dinamic_programming,190,20.0,0.03191399574279785,0.032303399999989324,1
dinamic_programming_2,190,20.0,0.06385183334350586,0.06447129999997969,1
greedy_approach,190,20.0,0.0020318031311035156,0.0018086000000039348,1
divide_and_conquer,190,18.0,0.06781888008117676,0.06755150000003596,1
dinamic_programming,190,18.0,0.03291201591491699,0.03283490000001166,1
dinamic_programming_2,190,18.0,0.05983328819274902,0.060667899999998554,1
greedy_approach,190,18.0,0.0019941329956054688,0.0017546999999922264,1
divide_and_conquer,190,14.0,0.07779240608215332,0.07783310000002075,1
dinamic_programming,190,14.0,0.03291201591491699,0.032408500000030926,1
dinamic_programming_2,190,14.0,0.06083822250366211,0.061097099999983584,1
greedy_approach,190,14.0,0.0019948482513427734,0.0017335000000002765,1
divide_and_conquer,190,21.0,0.06582522392272949,0.06628919999997152,1
dinamic_programming,190,21.0,0.031900882720947266,0.032405100000005405,1
dinamic_programming_2,190,21.0,0.06183481216430664,0.06199060000000145,1
greedy_approach,190,21.0,0.000997304916381836,0.0017108000000121137,1
divide_and_conquer,190,17.0,0.08976054191589355,0.08978509999997186,1
dinamic_programming,190,17.0,0.036902427673339844,0.037375100000019756,1
dinamic_programming_2,190,17.0,0.060837507247924805,0.0610245999999961,1
greedy_approach,190,17.0,0.0019884109497070312,0.0020446000000333697,1
divide_and_conquer,190,23.0,0.06685805320739746,0.06689420000003565,1
dinamic_programming,190,23.0,0.03391098976135254,0.03352040000004308,1
dinamic_programming_2,190,23.0,0.06383037567138672,0.06331109999996443,1
greedy_approach,190,25.0,0.0019931793212890625,0.0018003999999791631,1
divide_and_conquer,195,19.0,0.0747988224029541,0.07468419999997877,1
dinamic_programming,195,19.0,0.034906864166259766,0.03434140000001662,1
dinamic_programming_2,195,19.0,0.08775091171264648,0.08822579999997515,1
greedy_approach,195,19.0,0.0019943714141845703,0.0017807000000402695,1
divide_and_conquer,195,20.0,0.07380270957946777,0.07310289999998076,1
dinamic_programming,195,20.0,0.034906864166259766,0.03451489999997648,1
dinamic_programming_2,195,20.0,0.06482696533203125,0.06494950000001154,1
greedy_approach,195,20.0,0.0019941329956054688,0.00181550000002062,1
divide_and_conquer,195,20.0,0.07579851150512695,0.07586019999996552,1
dinamic_programming,195,20.0,0.03490710258483887,0.03414020000002438,1
dinamic_programming_2,195,20.0,0.06382989883422852,0.06421269999998458,1
greedy_approach,195,20.0,0.0019948482513427734,0.0018034999999940737,1
divide_and_conquer,195,14.0,0.06881570816040039,0.06939299999999093,1
dinamic_programming,195,14.0,0.0339055061340332,0.034045499999990625,1
dinamic_programming_2,195,14.0,0.06382083892822266,0.06397090000001526,1
greedy_approach,195,14.0,0.001994609832763672,0.001770300000032421,1
divide_and_conquer,195,16.0,0.07184386253356934,0.07167900000001737,1
dinamic_programming,195,16.0,0.037862300872802734,0.037835900000004585,1
dinamic_programming_2,195,16.0,0.06382298469543457,0.06427180000002863,1
greedy_approach,195,17.0,0.002032756805419922,0.001843899999983023,1
divide_and_conquer,195,20.0,0.071807861328125,0.07204230000002099,1
dinamic_programming,195,20.0,0.033910512924194336,0.03460229999996045,1
dinamic_programming_2,195,20.0,0.06682157516479492,0.06636900000000878,1
greedy_approach,195,20.0,0.0019948482513427734,0.002022199999998975,1
divide_and_conquer,195,15.0,0.07978296279907227,0.07927809999995361,1
dinamic_programming,195,15.0,0.034906864166259766,0.03439389999999776,1
dinamic_programming_2,195,15.0,0.06482672691345215,0.06488619999998946,1
greedy_approach,195,15.0,0.0019948482513427734,0.0018048000000021602,1
divide_and_conquer,195,18.0,0.0688161849975586,0.06959779999999682,1
dinamic_programming,195,18.0,0.034906864166259766,0.034700900000018464,1
dinamic_programming_2,195,18.0,0.06382942199707031,0.06386340000000246,1
greedy_approach,195,19.0,0.0019948482513427734,0.0017864000000145097,1
divide_and_conquer,195,19.0,0.06981348991394043,0.06985559999998259,1
dinamic_programming,195,19.0,0.034906625747680664,0.034383900000023004,1
dinamic_programming_2,195,19.0,0.06482720375061035,0.06429800000000796,1
greedy_approach,195,19.0,0.001994609832763672,0.00182030000001987,1
divide_and_conquer,195,13.0,0.07280611991882324,0.07285690000003342,1
dinamic_programming,195,13.0,0.033910512924194336,0.03448919999999589,1
dinamic_programming_2,195,13.0,0.06482672691345215,0.06461400000000594,1
greedy_approach,195,13.0,0.0019948482513427734,0.0017715000000180225,1
divide_and_conquer,200,19.0,0.07779073715209961,0.07807639999998628,1
dinamic_programming,200,19.0,0.03790092468261719,0.037621400000034555,1
dinamic_programming_2,200,19.0,0.06781840324401855,0.06762429999997721,1
greedy_approach,200,20.0,0.0019881725311279297,0.0017990999999710766,1
divide_and_conquer,200,18.0,0.08078408241271973,0.08131220000001349,1
dinamic_programming,200,18.0,0.03589200973510742,0.03580909999999449,1
dinamic_programming_2,200,18.0,0.06682109832763672,0.06688769999999522,1
greedy_approach,200,18.0,0.001994609832763672,0.001874000000043452,1
divide_and_conquer,200,21.0,0.08078384399414062,0.08082600000000184,1
dinamic_programming,200,21.0,0.03690147399902344,0.03604509999996708,1
dinamic_programming_2,200,21.0,0.06781935691833496,0.0677426999999966,1
greedy_approach,200,22.0,0.0009922981262207031,0.0018006999999897744,1
divide_and_conquer,200,27.0,0.07280564308166504,0.0727678999999739,1
dinamic_programming,200,27.0,0.0359039306640625,0.03583290000000261,1
dinamic_programming_2,200,27.0,0.06781911849975586,0.06709640000002537,1
greedy_approach,200,27.0,0.001994609832763672,0.0018357999999807362,1
divide_and_conquer,200,18.0,0.0827791690826416,0.08285460000001876,1
dinamic_programming,200,18.0,0.03590512275695801,0.03580920000001697,1
dinamic_programming_2,200,18.0,0.06781744956970215,0.06707360000001472,1
greedy_approach,200,18.0,0.001994609832763672,0.001833299999987048,1
divide_and_conquer,200,15.0,0.07280540466308594,0.07279180000000451,1
dinamic_programming,200,15.0,0.0359041690826416,0.03629159999997,1
dinamic_programming_2,200,15.0,0.06781816482543945,0.0684688000000051,1
greedy_approach,200,15.0,0.0019807815551757812,0.00202209999997649,1
divide_and_conquer,200,18.0,0.07379603385925293,0.07432990000000927,1
dinamic_programming,200,18.0,0.0359041690826416,0.03613340000003973,1
dinamic_programming_2,200,18.0,0.06682157516479492,0.06680099999999811,1
greedy_approach,200,19.0,0.001994609832763672,0.0018395999999825108,1
divide_and_conquer,200,15.0,0.07280540466308594,0.07282480000003488,1
dinamic_programming,200,15.0,0.03595614433288574,0.03617159999998876,1
dinamic_programming_2,200,15.0,0.06682157516479492,0.06709419999998545,1
greedy_approach,200,15.0,0.001994609832763672,0.0018258000000059837,1
divide_and_conquer,200,23.0,0.10172867774963379,0.10125429999999369,1
dinamic_programming,200,23.0,0.04487872123718262,0.04433510000001206,1
dinamic_programming_2,200,23.0,0.0688173770904541,0.06830919999998741,1
greedy_approach,200,23.0,0.001994609832763672,0.0018360999999913474,1
divide_and_conquer,200,20.0,0.07480001449584961,0.07509549999997489,1
dinamic_programming,200,20.0,0.03693866729736328,0.0370649000000185,1
dinamic_programming_2,200,20.0,0.06885266304016113,0.0689850999999635,1
greedy_approach,200,20.0,0.0019948482513427734,0.0019204000000172528,1
